Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,558,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,70,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,105,3
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,435,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,26,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,33,3
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,532,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,26,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,41,3
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,573,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,26,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,53,3
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,438,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,8,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,30,3
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,408,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,35,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,54,3
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,526,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,19,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,43,3
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,505,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,20,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,39,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,437,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,67,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,68,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,613,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,70,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,103,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,408,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,17,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,47,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,432,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,49,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,67,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,462,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,54,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,63,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,540,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,59,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,78,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,487,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,95,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,117,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,538,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,76,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,110,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,461,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,76,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,100,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,375,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,50,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,82,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,457,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,78,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,65,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,423,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,51,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,76,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,467,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,22,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,54,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,449,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,37,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,67,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,378,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,43,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,59,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,570,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,60,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,71,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,371,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,26,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,76,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,444,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,49,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,67,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,421,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,47,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,64,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,426,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,54,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,78,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,476,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,63,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,73,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,560,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,59,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,79,3
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,638,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,47,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,92,3
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,417,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,40,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,71,3
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,457,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,43,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,78,3
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,418,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,64,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,89,3
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,410,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,45,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,57,3
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,450,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,63,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,90,3
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,569,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,49,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,87,3
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,512,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,71,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,101,3
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,451,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,36,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,75,3
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,472,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,32,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,61,3
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,401,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,32,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,64,3
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,435,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,76,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,116,3
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,540,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,45,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,88,3
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7094,410,1
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7094,49,2
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7094,49,3
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7095,536,1
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7095,60,2
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7095,73,3
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7096,505,1
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7096,52,2
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7096,69,3
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7097,265,1
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7097,18,2
2023-01-01,7,Horta-Guinardó,40,Montbau,151,7097,44,3
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,757,1
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,32,2
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,59,3
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,391,1
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,16,2
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,23,3
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,438,1
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,22,2
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,44,3
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,504,1
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,35,2
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,62,3
2023-01-01,7,Horta-Guinardó,42,la Clota,153,7102,234,1
2023-01-01,7,Horta-Guinardó,42,la Clota,153,7102,22,2
2023-01-01,7,Horta-Guinardó,42,la Clota,153,7102,24,3
2023-01-01,7,Horta-Guinardó,43,Horta,154,7103,459,1
2023-01-01,7,Horta-Guinardó,43,Horta,154,7103,45,2
2023-01-01,7,Horta-Guinardó,43,Horta,154,7103,58,3
2023-01-01,7,Horta-Guinardó,43,Horta,154,7104,551,1
2023-01-01,7,Horta-Guinardó,43,Horta,154,7104,32,2
2023-01-01,7,Horta-Guinardó,43,Horta,154,7104,74,3
2023-01-01,7,Horta-Guinardó,43,Horta,154,7105,404,1
2023-01-01,7,Horta-Guinardó,43,Horta,154,7105,19,2
2023-01-01,7,Horta-Guinardó,43,Horta,154,7105,27,3
2023-01-01,7,Horta-Guinardó,43,Horta,154,7106,417,1
2023-01-01,7,Horta-Guinardó,43,Horta,154,7106,16,2
2023-01-01,7,Horta-Guinardó,43,Horta,154,7106,38,3
2023-01-01,7,Horta-Guinardó,43,Horta,154,7107,419,1
2023-01-01,7,Horta-Guinardó,43,Horta,154,7107,19,2
2023-01-01,7,Horta-Guinardó,43,Horta,154,7107,26,3
2023-01-01,7,Horta-Guinardó,43,Horta,154,7108,455,1
2023-01-01,7,Horta-Guinardó,43,Horta,154,7108,19,2
2023-01-01,7,Horta-Guinardó,43,Horta,154,7108,43,3
2023-01-01,7,Horta-Guinardó,43,Horta,154,7109,593,1
2023-01-01,7,Horta-Guinardó,43,Horta,154,7109,45,2
2023-01-01,7,Horta-Guinardó,43,Horta,154,7109,83,3
2023-01-01,7,Horta-Guinardó,43,Horta,154,7110,359,1
2023-01-01,7,Horta-Guinardó,43,Horta,154,7110,13,2
2023-01-01,7,Horta-Guinardó,43,Horta,154,7110,25,3
2023-01-01,7,Horta-Guinardó,43,Horta,154,7111,348,1
2023-01-01,7,Horta-Guinardó,43,Horta,154,7111,4,2
2023-01-01,7,Horta-Guinardó,43,Horta,154,7111,25,3
2023-01-01,7,Horta-Guinardó,43,Horta,155,7112,449,1
2023-01-01,7,Horta-Guinardó,43,Horta,155,7112,22,2
2023-01-01,7,Horta-Guinardó,43,Horta,155,7112,40,3
2023-01-01,7,Horta-Guinardó,43,Horta,155,7113,428,1
2023-01-01,7,Horta-Guinardó,43,Horta,155,7113,30,2
2023-01-01,7,Horta-Guinardó,43,Horta,155,7113,47,3
2023-01-01,7,Horta-Guinardó,43,Horta,155,7114,442,1
2023-01-01,7,Horta-Guinardó,43,Horta,155,7114,25,2
2023-01-01,7,Horta-Guinardó,43,Horta,155,7114,37,3
2023-01-01,7,Horta-Guinardó,43,Horta,155,7115,412,1
2023-01-01,7,Horta-Guinardó,43,Horta,155,7115,16,2
2023-01-01,7,Horta-Guinardó,43,Horta,155,7115,25,3
2023-01-01,7,Horta-Guinardó,43,Horta,155,7116,556,1
2023-01-01,7,Horta-Guinardó,43,Horta,155,7116,28,2
2023-01-01,7,Horta-Guinardó,43,Horta,155,7116,49,3
2023-01-01,7,Horta-Guinardó,43,Horta,155,7117,380,1
2023-01-01,7,Horta-Guinardó,43,Horta,155,7117,26,2
2023-01-01,7,Horta-Guinardó,43,Horta,155,7117,48,3
2023-01-01,7,Horta-Guinardó,43,Horta,155,7118,455,1
2023-01-01,7,Horta-Guinardó,43,Horta,155,7118,31,2
2023-01-01,7,Horta-Guinardó,43,Horta,155,7118,42,3
2023-01-01,7,Horta-Guinardó,43,Horta,156,7119,430,1
2023-01-01,7,Horta-Guinardó,43,Horta,156,7119,43,2
2023-01-01,7,Horta-Guinardó,43,Horta,156,7119,61,3
2023-01-01,7,Horta-Guinardó,43,Horta,156,7120,416,1
2023-01-01,7,Horta-Guinardó,43,Horta,156,7120,20,2
2023-01-01,7,Horta-Guinardó,43,Horta,156,7120,64,3
2023-01-01,7,Horta-Guinardó,43,Horta,156,7121,368,1
2023-01-01,7,Horta-Guinardó,43,Horta,156,7121,42,2
2023-01-01,7,Horta-Guinardó,43,Horta,156,7121,64,3
2023-01-01,7,Horta-Guinardó,43,Horta,156,7122,468,1
2023-01-01,7,Horta-Guinardó,43,Horta,156,7122,29,2
2023-01-01,7,Horta-Guinardó,43,Horta,156,7122,52,3
2023-01-01,7,Horta-Guinardó,43,Horta,156,7123,526,1
2023-01-01,7,Horta-Guinardó,43,Horta,156,7123,22,2
2023-01-01,7,Horta-Guinardó,43,Horta,156,7123,39,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,464,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,26,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,52,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,473,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,19,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,46,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,437,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,28,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,47,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,470,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,50,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,75,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,401,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,27,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,44,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,520,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,52,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,84,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,395,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,17,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,50,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,546,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,34,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,79,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,570,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,52,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,91,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,410,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,26,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,39,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,391,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,24,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,42,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,465,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,41,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,51,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,406,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,29,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,59,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,404,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,46,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,65,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,461,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,53,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,75,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,391,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,37,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,48,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,489,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,28,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,62,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,514,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,36,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,58,3
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,539,1
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,80,2
2023-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,109,3
2023-01-01,8,Nou Barris,45,Porta,161,8020,469,1
2023-01-01,8,Nou Barris,45,Porta,161,8020,36,2
2023-01-01,8,Nou Barris,45,Porta,161,8020,75,3
2023-01-01,8,Nou Barris,45,Porta,161,8021,500,1
2023-01-01,8,Nou Barris,45,Porta,161,8021,47,2
2023-01-01,8,Nou Barris,45,Porta,161,8021,65,3
2023-01-01,8,Nou Barris,45,Porta,161,8022,413,1
2023-01-01,8,Nou Barris,45,Porta,161,8022,23,2
2023-01-01,8,Nou Barris,45,Porta,161,8022,54,3
2023-01-01,8,Nou Barris,45,Porta,161,8023,441,1
2023-01-01,8,Nou Barris,45,Porta,161,8023,53,2
2023-01-01,8,Nou Barris,45,Porta,161,8023,82,3
2023-01-01,8,Nou Barris,45,Porta,161,8024,461,1
2023-01-01,8,Nou Barris,45,Porta,161,8024,29,2
2023-01-01,8,Nou Barris,45,Porta,161,8024,77,3
2023-01-01,8,Nou Barris,45,Porta,161,8025,402,1
2023-01-01,8,Nou Barris,45,Porta,161,8025,58,2
2023-01-01,8,Nou Barris,45,Porta,161,8025,70,3
2023-01-01,8,Nou Barris,45,Porta,161,8026,453,1
2023-01-01,8,Nou Barris,45,Porta,161,8026,40,2
2023-01-01,8,Nou Barris,45,Porta,161,8026,69,3
2023-01-01,8,Nou Barris,45,Porta,162,8027,525,1
2023-01-01,8,Nou Barris,45,Porta,162,8027,25,2
2023-01-01,8,Nou Barris,45,Porta,162,8027,50,3
2023-01-01,8,Nou Barris,45,Porta,162,8028,398,1
2023-01-01,8,Nou Barris,45,Porta,162,8028,22,2
2023-01-01,8,Nou Barris,45,Porta,162,8028,45,3
2023-01-01,8,Nou Barris,45,Porta,162,8029,550,1
2023-01-01,8,Nou Barris,45,Porta,162,8029,31,2
2023-01-01,8,Nou Barris,45,Porta,162,8029,67,3
2023-01-01,8,Nou Barris,45,Porta,162,8030,461,1
2023-01-01,8,Nou Barris,45,Porta,162,8030,47,2
2023-01-01,8,Nou Barris,45,Porta,162,8030,72,3
2023-01-01,8,Nou Barris,45,Porta,163,8031,465,1
2023-01-01,8,Nou Barris,45,Porta,163,8031,24,2
2023-01-01,8,Nou Barris,45,Porta,163,8031,56,3
2023-01-01,8,Nou Barris,45,Porta,163,8032,444,1
2023-01-01,8,Nou Barris,45,Porta,163,8032,29,2
2023-01-01,8,Nou Barris,45,Porta,163,8032,43,3
2023-01-01,8,Nou Barris,45,Porta,163,8033,469,1
2023-01-01,8,Nou Barris,45,Porta,163,8033,39,2
2023-01-01,8,Nou Barris,45,Porta,163,8033,93,3
2023-01-01,8,Nou Barris,45,Porta,163,8034,387,1
2023-01-01,8,Nou Barris,45,Porta,163,8034,49,2
2023-01-01,8,Nou Barris,45,Porta,163,8034,72,3
2023-01-01,8,Nou Barris,45,Porta,163,8035,547,1
2023-01-01,8,Nou Barris,45,Porta,163,8035,37,2
2023-01-01,8,Nou Barris,45,Porta,163,8035,65,3
2023-01-01,8,Nou Barris,45,Porta,163,8036,491,1
2023-01-01,8,Nou Barris,45,Porta,163,8036,61,2
2023-01-01,8,Nou Barris,45,Porta,163,8036,86,3
2023-01-01,8,Nou Barris,45,Porta,163,8037,511,1
2023-01-01,8,Nou Barris,45,Porta,163,8037,52,2
2023-01-01,8,Nou Barris,45,Porta,163,8037,81,3
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,456,1
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,60,2
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,101,3
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,499,1
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,47,2
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,92,3
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,601,1
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,57,2
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,120,3
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,538,1
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,128,2
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,219,3
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,441,1
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,26,2
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,50,3
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,443,1
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,11,2
2023-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,41,3
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,375,1
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,53,2
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,115,3
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,451,1
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,74,2
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,131,3
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,471,1
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,44,2
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,105,3
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,415,1
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,85,2
2023-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,116,3
2023-01-01,8,Nou Barris,47,Can Peguera,166,8048,344,1
2023-01-01,8,Nou Barris,47,Can Peguera,166,8048,12,2
2023-01-01,8,Nou Barris,47,Can Peguera,166,8048,43,3
2023-01-01,8,Nou Barris,47,Can Peguera,166,8049,483,1
2023-01-01,8,Nou Barris,47,Can Peguera,166,8049,13,2
2023-01-01,8,Nou Barris,47,Can Peguera,166,8049,49,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,510,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,12,2
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,35,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,472,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,12,2
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,33,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8052,337,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8052,15,2
2023-01-01,8,Nou Barris,48,la Guineueta,167,8052,34,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8053,417,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8053,12,2
