Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,58,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,77,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,565,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,52,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,49,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,515,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,43,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,62,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,433,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,50,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,63,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,466,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,33,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,58,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,499,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,39,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,53,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,485,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,51,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,65,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,447,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,42,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,60,3
2014-01-01,10,Sant Martí,65,el Clot,205,10026,507,1
2014-01-01,10,Sant Martí,65,el Clot,205,10026,58,2
2014-01-01,10,Sant Martí,65,el Clot,205,10026,65,3
2014-01-01,10,Sant Martí,65,el Clot,205,10027,543,1
2014-01-01,10,Sant Martí,65,el Clot,205,10027,60,2
2014-01-01,10,Sant Martí,65,el Clot,205,10027,43,3
2014-01-01,10,Sant Martí,65,el Clot,205,10028,569,1
2014-01-01,10,Sant Martí,65,el Clot,205,10028,48,2
2014-01-01,10,Sant Martí,65,el Clot,205,10028,59,3
2014-01-01,10,Sant Martí,65,el Clot,205,10029,492,1
2014-01-01,10,Sant Martí,65,el Clot,205,10029,29,2
2014-01-01,10,Sant Martí,65,el Clot,205,10029,54,3
2014-01-01,10,Sant Martí,65,el Clot,205,10030,617,1
2014-01-01,10,Sant Martí,65,el Clot,205,10030,26,2
2014-01-01,10,Sant Martí,65,el Clot,205,10030,46,3
2014-01-01,10,Sant Martí,65,el Clot,205,10031,560,1
2014-01-01,10,Sant Martí,65,el Clot,205,10031,55,2
2014-01-01,10,Sant Martí,65,el Clot,205,10031,65,3
2014-01-01,10,Sant Martí,65,el Clot,206,10032,447,1
2014-01-01,10,Sant Martí,65,el Clot,206,10032,42,2
2014-01-01,10,Sant Martí,65,el Clot,206,10032,44,3
2014-01-01,10,Sant Martí,65,el Clot,206,10033,360,1
2014-01-01,10,Sant Martí,65,el Clot,206,10033,7,2
2014-01-01,10,Sant Martí,65,el Clot,206,10033,23,3
2014-01-01,10,Sant Martí,65,el Clot,206,10034,616,1
2014-01-01,10,Sant Martí,65,el Clot,206,10034,20,2
2014-01-01,10,Sant Martí,65,el Clot,206,10034,53,3
2014-01-01,10,Sant Martí,65,el Clot,206,10035,653,1
2014-01-01,10,Sant Martí,65,el Clot,206,10035,17,2
2014-01-01,10,Sant Martí,65,el Clot,206,10035,44,3
2014-01-01,10,Sant Martí,65,el Clot,206,10036,439,1
2014-01-01,10,Sant Martí,65,el Clot,206,10036,26,2
2014-01-01,10,Sant Martí,65,el Clot,206,10036,49,3
2014-01-01,10,Sant Martí,65,el Clot,206,10037,304,1
2014-01-01,10,Sant Martí,65,el Clot,206,10037,38,2
2014-01-01,10,Sant Martí,65,el Clot,206,10037,65,3
2014-01-01,10,Sant Martí,65,el Clot,206,10234,652,1
2014-01-01,10,Sant Martí,65,el Clot,206,10234,40,2
2014-01-01,10,Sant Martí,65,el Clot,206,10234,51,3
2014-01-01,10,Sant Martí,65,el Clot,207,10038,545,1
2014-01-01,10,Sant Martí,65,el Clot,207,10038,50,2
2014-01-01,10,Sant Martí,65,el Clot,207,10038,62,3
2014-01-01,10,Sant Martí,65,el Clot,207,10039,534,1
2014-01-01,10,Sant Martí,65,el Clot,207,10039,81,2
2014-01-01,10,Sant Martí,65,el Clot,207,10039,84,3
2014-01-01,10,Sant Martí,65,el Clot,207,10040,608,1
2014-01-01,10,Sant Martí,65,el Clot,207,10040,75,2
2014-01-01,10,Sant Martí,65,el Clot,207,10040,82,3
2014-01-01,10,Sant Martí,65,el Clot,207,10041,527,1
2014-01-01,10,Sant Martí,65,el Clot,207,10041,66,2
2014-01-01,10,Sant Martí,65,el Clot,207,10041,70,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,740,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,103,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,136,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,503,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,114,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,99,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,516,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,58,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,68,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,422,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,38,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,46,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,455,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,47,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,45,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,567,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,81,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,76,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,539,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,80,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,75,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,434,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,45,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,40,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,534,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,37,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,73,3
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,494,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,72,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,67,3
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,690,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,110,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,111,3
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,488,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,78,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,87,3
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,285,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,46,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,46,3
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,712,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,110,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,113,3
2014-01-01,10,Sant Martí,68,el Poblenou,212,10056,516,1
2014-01-01,10,Sant Martí,68,el Poblenou,212,10056,128,2
2014-01-01,10,Sant Martí,68,el Poblenou,212,10056,119,3
2014-01-01,10,Sant Martí,68,el Poblenou,212,10057,463,1
2014-01-01,10,Sant Martí,68,el Poblenou,212,10057,85,2
2014-01-01,10,Sant Martí,68,el Poblenou,212,10057,61,3
2014-01-01,10,Sant Martí,68,el Poblenou,212,10058,402,1
2014-01-01,10,Sant Martí,68,el Poblenou,212,10058,45,2
2014-01-01,10,Sant Martí,68,el Poblenou,212,10058,60,3
2014-01-01,10,Sant Martí,68,el Poblenou,213,10059,507,1
2014-01-01,10,Sant Martí,68,el Poblenou,213,10059,111,2
2014-01-01,10,Sant Martí,68,el Poblenou,213,10059,99,3
2014-01-01,10,Sant Martí,68,el Poblenou,213,10060,484,1
2014-01-01,10,Sant Martí,68,el Poblenou,213,10060,96,2
2014-01-01,10,Sant Martí,68,el Poblenou,213,10060,87,3
2014-01-01,10,Sant Martí,68,el Poblenou,213,10061,563,1
2014-01-01,10,Sant Martí,68,el Poblenou,213,10061,55,2
2014-01-01,10,Sant Martí,68,el Poblenou,213,10061,57,3
2014-01-01,10,Sant Martí,68,el Poblenou,213,10062,487,1
2014-01-01,10,Sant Martí,68,el Poblenou,213,10062,41,2
2014-01-01,10,Sant Martí,68,el Poblenou,213,10062,63,3
2014-01-01,10,Sant Martí,68,el Poblenou,214,10063,397,1
2014-01-01,10,Sant Martí,68,el Poblenou,214,10063,34,2
2014-01-01,10,Sant Martí,68,el Poblenou,214,10063,46,3
2014-01-01,10,Sant Martí,68,el Poblenou,214,10064,513,1
2014-01-01,10,Sant Martí,68,el Poblenou,214,10064,73,2
2014-01-01,10,Sant Martí,68,el Poblenou,214,10064,73,3
2014-01-01,10,Sant Martí,68,el Poblenou,214,10065,533,1
2014-01-01,10,Sant Martí,68,el Poblenou,214,10065,50,2
2014-01-01,10,Sant Martí,68,el Poblenou,214,10065,53,3
2014-01-01,10,Sant Martí,68,el Poblenou,214,10066,658,1
2014-01-01,10,Sant Martí,68,el Poblenou,214,10066,74,2
2014-01-01,10,Sant Martí,68,el Poblenou,214,10066,91,3
2014-01-01,10,Sant Martí,68,el Poblenou,214,10067,517,1
2014-01-01,10,Sant Martí,68,el Poblenou,214,10067,58,2
2014-01-01,10,Sant Martí,68,el Poblenou,214,10067,86,3
2014-01-01,10,Sant Martí,68,el Poblenou,214,10068,536,1
2014-01-01,10,Sant Martí,68,el Poblenou,214,10068,29,2
2014-01-01,10,Sant Martí,68,el Poblenou,214,10068,38,3
2014-01-01,10,Sant Martí,68,el Poblenou,215,10069,741,1
2014-01-01,10,Sant Martí,68,el Poblenou,215,10069,88,2
2014-01-01,10,Sant Martí,68,el Poblenou,215,10069,77,3
2014-01-01,10,Sant Martí,68,el Poblenou,215,10070,550,1
2014-01-01,10,Sant Martí,68,el Poblenou,215,10070,62,2
2014-01-01,10,Sant Martí,68,el Poblenou,215,10070,79,3
2014-01-01,10,Sant Martí,68,el Poblenou,215,10071,593,1
2014-01-01,10,Sant Martí,68,el Poblenou,215,10071,30,2
2014-01-01,10,Sant Martí,68,el Poblenou,215,10071,59,3
2014-01-01,10,Sant Martí,68,el Poblenou,215,10072,640,1
2014-01-01,10,Sant Martí,68,el Poblenou,215,10072,64,2
2014-01-01,10,Sant Martí,68,el Poblenou,215,10072,96,3
2014-01-01,10,Sant Martí,68,el Poblenou,215,10073,525,1
2014-01-01,10,Sant Martí,68,el Poblenou,215,10073,41,2
2014-01-01,10,Sant Martí,68,el Poblenou,215,10073,48,3
2014-01-01,10,Sant Martí,68,el Poblenou,215,10074,536,1
2014-01-01,10,Sant Martí,68,el Poblenou,215,10074,76,2
2014-01-01,10,Sant Martí,68,el Poblenou,215,10074,71,3
2014-01-01,10,Sant Martí,68,el Poblenou,215,10075,487,1
2014-01-01,10,Sant Martí,68,el Poblenou,215,10075,53,2
2014-01-01,10,Sant Martí,68,el Poblenou,215,10075,50,3
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,811,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,69,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,90,3
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,468,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,28,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,46,3
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,592,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,35,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,45,3
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,512,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,75,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,82,3
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,658,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,56,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,102,3
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,564,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,26,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,62,3
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,473,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,256,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,152,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,595,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,62,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,68,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,419,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,134,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,104,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,380,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,154,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,82,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,394,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,67,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,81,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,552,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,115,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,82,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,581,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,71,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,54,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,560,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,55,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,60,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,505,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,23,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,39,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,451,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,57,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,75,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,436,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,49,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,45,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,631,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,42,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,55,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,527,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,19,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,28,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,373,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,9,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,18,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,833,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,171,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,156,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,429,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,35,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,61,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,519,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,58,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,54,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,537,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,34,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,60,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,604,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,13,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,33,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,369,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,6,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,30,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,571,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,40,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,56,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,352,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,47,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,78,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,904,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,70,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,55,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,786,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,16,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,57,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,573,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,12,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,22,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,288,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,18,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,20,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,789,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,29,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,41,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,372,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,26,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,536,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,23,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,41,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,507,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,20,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,27,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,584,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,22,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,54,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,636,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,33,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,41,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,461,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,27,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,41,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,547,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,21,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,33,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,410,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,27,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,43,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,496,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,25,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,48,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,479,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,24,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,48,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,641,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,62,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,71,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,476,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,23,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,36,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,374,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,14,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,437,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,21,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,51,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,499,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,41,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,49,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,528,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,36,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,59,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,539,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,16,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,19,3
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,469,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,23,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,35,3
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,385,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,13,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,24,3
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,407,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,18,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,21,3
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,382,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,15,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,16,3
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,345,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,9,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,20,3
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,594,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,19,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,48,3
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,365,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,12,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,20,3
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,468,1
